SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DROSHA,TNS2,-0.0849520695011531,0.017787409412523,1.749887298671064
DROSHA,TOE1,-0.101327526811147,0.0046688838137457,2.33078693345342
DROSHA,TOM1L1,0.127340222944234,0.0003699373548188,3.431871813121995
DROSHA,TOMM34,0.077650852636543,0.0303359260208911,1.5180427434387416
DROSHA,TOMM7,-0.0740613624726076,0.0388962137711471,1.410092671638994
DROSHA,TOP3A,-0.0747164590423696,0.0371963588520362,1.4294995710821905
DROSHA,TP53,-0.1271331383529454,0.0003782487566002,3.422222490938672
DROSHA,TPCN2,-0.0896026605590098,0.0124099363381442,1.906230446387135
DROSHA,TPGS1,0.0931098148008206,0.009361820912879,2.0286396709731918
DROSHA,TPM4,0.0898829108976107,0.0121375469586856,1.9158690768484208
DROSHA,TPR,0.1401323890412504,8.79097530413828e-05,4.05596293997647
DROSHA,TPRKB,-0.1157446756445258,0.0012202223817828,2.913561013276079
DROSHA,TRAF3,0.0820278380442887,0.0221286645737649,1.655044794194955
DROSHA,TRAF5,-0.0856520498989665,0.0168660858713137,1.7729856928537648
DROSHA,TRAM2,-0.0782362176503422,0.0291056810355917,1.5360222343265626
DROSHA,TRAPPC11,0.0800515474809274,0.025559232510356,1.592452191261745
DROSHA,TRAPPC8,0.0734251161998391,0.0406097531525395,1.391369650372454
DROSHA,TRIAP1,-0.1070097244969918,0.0028028532538637,2.5523996395588533
DROSHA,TRIM10,-0.132883875831369,0.0002015864454297,3.695538672985244
DROSHA,TRIM26,-0.0854552926726891,0.017120738950096,1.7664774946224555
DROSHA,TRIM27,-0.0913488520419641,0.0107971453142229,1.9666910536019129
DROSHA,TRIM4,-0.0997680319410694,0.0053482765181596,2.2717861468090166
DROSHA,TRIM40,-0.0703901911332922,0.0496871917898779,1.3037555479238911
DROSHA,TRIM43,-0.0735172108381709,0.0403578383176652,1.394072103878431
DROSHA,TRIM44,0.1060778489793197,0.0030525380862442,2.515338908695928
DROSHA,TRIM45,-0.1044635693940513,0.003533415498952,2.451805290305858
DROSHA,TRIM56,-0.1078544434275483,0.0025927587350318,2.5862378939206896
DROSHA,TRIM6,0.1004756921837891,0.0050296483672271,2.2984623762782674
DROSHA,TRIM61,0.0717979710092613,0.0452847305022621,1.3440482124796551
DROSHA,TRMT10C,-0.0869216551094505,0.0153012801812647,1.8152722324241903
DROSHA,TRMT9B,0.0732578350527658,0.0410707358890185,1.3864675155618122
DROSHA,TRNT1,-0.0853989848301692,0.0171942322452306,1.7646172114734802
DROSHA,TRPC1,0.1178627589199353,0.0009887599409273,3.0049091371041854
DROSHA,TRPC4,0.0836319252806382,0.0196453252250583,1.7067407771204837
DROSHA,TRPC7,-0.0877552392755605,0.0143446140294914,1.8433111328217595
DROSHA,TRPM1,-0.0955217934057797,0.0076720688772152,2.1150875068722925
DROSHA,TRPV6,-0.076309945392451,0.0333231429034767,1.4772540444421105
DROSHA,TRUB1,-0.0958443267546835,0.007468136081443,2.1267877771073493
DROSHA,TRUB2,-0.0975451667907886,0.0064708786818145,2.1890367423988377
DROSHA,TSEN34,0.0941332099068276,0.0086080873760247,2.0650933333676496
DROSHA,TSEN54,-0.0761287021849258,0.0337455706241878,1.471783223713413
DROSHA,TSG101,0.1257687854382637,0.0004375141294826,3.3590079169107945
DROSHA,TSHB,-0.1034895058155115,0.0038558774337034,2.413876779414499
DROSHA,TSPAN16,-0.0766102971058744,0.0326330488254009,1.4863423492524914
DROSHA,TSPAN17,-0.0837779304984088,0.0194318452292956,1.711485957256577
DROSHA,TSPAN2,-0.0803435861855796,0.0250250311340187,1.601625373535991
DROSHA,TSPO,0.0727621836596877,0.0424626766674204,1.3719926332210917
DROSHA,TSR1,0.0887654257136556,0.0132561406564284,1.877582896412299
DROSHA,TTC1,0.1461631141037125,4.2708142664317966e-05,4.369489315208092
DROSHA,TTC13,-0.088487924341733,0.013547639564375,1.8681363663000148
DROSHA,TTC17,0.0724705806940887,0.0433000417963846,1.36351168443346
DROSHA,TTC37,0.0949740237181063,0.0080298518488025,2.095292467403896
DROSHA,TTC39B,0.079491191660622,0.0266118577328343,1.5749248069609263
DROSHA,TTF1,0.12320521674449,0.0005729119006642,3.2419121563869204
DROSHA,TTK,-0.1298781682782854,0.0002809969070275,3.5512984604089985
DROSHA,TUBA1C,-0.132816451530081,0.0002031095493611,3.6922696574058103
DROSHA,TUBA3C,-0.0749377807722026,0.0366365218507811,1.436085763517112
DROSHA,TUBA3D,-0.101629921730513,0.0045465497030357,2.342318056828723
DROSHA,TUBA4A,-0.0774844532290705,0.0306936798693528,1.5129510408236615
DROSHA,TUBG1,-0.1078382604429934,0.0025966448465758,2.5855874464892783
DROSHA,TWIST1,0.0915067717280832,0.0106608931801185,1.9722064081662096
DROSHA,TWIST2,0.122090801804337,0.0006431433836945,3.191692193785849
DROSHA,TWISTNB,0.1241400580202612,0.0005195665800331,3.2843587917290917
DROSHA,TWNK,-0.0949008357886136,0.0080787678353544,2.0926548722838825
DROSHA,TXK,-0.0793531105202081,0.0268769097395402,1.5706206671739245
DROSHA,TYMP,0.0898204982628995,0.0121977469695664,1.9137203799027995
DROSHA,U2SURP,0.1151000245122572,0.0013000134306304,2.886052160909652
DROSHA,UBA3,-0.0737854342139186,0.0396316657589071,1.4019576734468324
DROSHA,UBA6,-0.1066157097920297,0.0029060610953097,2.5366952595916903
DROSHA,UBA7,-0.0709311706244596,0.0479547852115062,1.3191680498643004
DROSHA,UBALD1,0.0901591427955684,0.0118742519115811,1.925393741779413
DROSHA,UBAP1,0.1109206131127907,0.0019452838543005,2.7110170178026545
DROSHA,UBAP2L,-0.0793002968499086,0.0269788873864865,1.568975964666817
DROSHA,UBD,-0.1116083696573561,0.0018221032755092,2.739427011165064
DROSHA,UBE2D3,0.0894989586681211,0.0125120908549245,1.9026701106997383
DROSHA,UBE2E2,0.1050632485709865,0.0033472759548988,2.4753084822195897
DROSHA,UBE2E3,0.0735486558721488,0.0402721272954751,1.394995429039578
DROSHA,UBE2G2,0.0794729953185362,0.0266466568896855,1.5743572701434527
DROSHA,UBE2I,-0.0710862083732894,0.0474677419654849,1.3236014271241552
DROSHA,UBE2J1,0.0767591681766988,0.0322955520224221,1.490857287735078
DROSHA,UBE2L6,0.0942563188933248,0.0085211667870798,2.0695009340483232
DROSHA,UBE2Q2L,-0.0711028142439538,0.0474158224516007,1.3240767119803265
DROSHA,UBE3D,0.075149170796099,0.0361085129166618,1.442390397072664
DROSHA,UBFD1,0.092704744319854,0.009676030917186,2.014302752635307
DROSHA,UBL4B,-0.1044804540988884,0.003528048450744,2.452465459326414
DROSHA,UBL7,0.0891064996803155,0.0129054535635485,1.889226727525782
DROSHA,UBLCP1,-0.0705884916947198,0.0490461773636476,1.3093948356758398
DROSHA,UBN1,0.0916191543991471,0.0105648616855036,1.9761361843301488
DROSHA,UBOX5,0.0768787702579026,0.0320265757846926,1.4944894927226842
DROSHA,UBR1,-0.0874645644856967,0.0146720545976135,1.833509065575488
DROSHA,UBR4,-0.0731171950716354,0.0414617191860544,1.3823526941008837
DROSHA,UBXN11,-0.0810407620949254,0.0237886050708379,1.623631023612136
DROSHA,UCHL3,0.104693646047254,0.0034609162489349,2.460808910115148
DROSHA,UFC1,-0.076422496692848,0.0330630964682374,1.48065647574656
DROSHA,UFD1,0.0910782357212443,0.0110342266828985,1.9572580983082448
DROSHA,UGT1A1,-0.1172526361146088,0.0010508865944974,2.978444147950184
DROSHA,UGT1A5,-0.0963882981884923,0.0071351627538973,2.146596116128396
DROSHA,UGT2B11,-0.0901287789955929,0.0119029442769906,1.924345599524148
DROSHA,ULBP3,-0.0847161278529903,0.0181077273419134,1.7421360535402672
DROSHA,ULK3,0.0900473706881159,0.0119801742962685,1.921536863469496
DROSHA,ULK4,-0.074353491907826,0.0381302229672679,1.4187306551729335
DROSHA,UNC5B,-0.1652350293975607,3.598527496897544e-06,5.443875174453424
DROSHA,UNC5D,0.0955401140168233,0.0076603529447812,2.115751220127229
DROSHA,UNCX,-0.0738014164240701,0.0395887480959058,1.4024282316056242
DROSHA,UNKL,0.0763439391064148,0.0332444179577225,1.4782812662608569
DROSHA,UPF2,0.0964207996549941,0.007115695859398,2.1477826228995185
DROSHA,UPP2,-0.1311898919436307,0.0002432920560745,3.6138720713377097
DROSHA,UQCRC1,-0.0934867439252287,0.0090776342160633,2.042027321168604
DROSHA,UQCRC2,-0.0813755738336076,0.0232138644640589,1.6342525555495937
DROSHA,URB1,-0.0791566844005403,0.0272578753727277,1.5645079984595331
DROSHA,USB1,-0.1253403587252487,0.0004578402209877,3.339286057476764
DROSHA,USH1G,-0.1290212024248736,0.0003085099086534,3.510730882831948
DROSHA,USP12,0.0837304918066062,0.0195009842840659,1.709943467696439
DROSHA,USP18,0.0894703780934654,0.0125403752856865,1.9016894665304984
DROSHA,USP21,-0.0888773296031819,0.0131401669765883,1.881399116012907
DROSHA,USP22,0.1006544215735247,0.0049519325904109,2.3052252759047005
DROSHA,USP34,0.1021248169637119,0.0043525797592487,2.3612532618684776
DROSHA,USP36,0.1013726240619077,0.0046504529605898,2.3325047441629314
DROSHA,USP39,-0.1084583289657982,0.0024514838462048,2.610570964146223
DROSHA,USP42,0.0782499643687289,0.0290773126799936,1.5364457333762471
DROSHA,USP7,0.0705495302620254,0.049171572015545,1.308285907089881
DROSHA,USP8,0.142996428324281,6.261735013115022e-05,4.20330531499712
DROSHA,UST,-0.1418711645087239,7.160101037834979e-05,4.145080849219436
DROSHA,UTP6,-0.1732114066979035,1.1718395141243325e-06,5.931131861784362
DROSHA,UTS2B,-0.0913624623622834,0.0107853418692321,1.967166084259358
DROSHA,VAMP2,0.0875919479769121,0.0145277582458722,1.8378013957886603
DROSHA,VANGL2,-0.0818035985106929,0.0224966675693415,1.6478818091522816
DROSHA,VARS2,-0.1687022940752094,2.2237961960157933e-06,5.652905017000719
DROSHA,VAX1,0.0796727638091043,0.0262667550464163,1.580593575957022
DROSHA,VEGFB,0.0789989487397746,0.0275671595951944,1.5596079794757394
DROSHA,VGLL2,-0.0772159690339165,0.0312785363642676,1.504753577344735
DROSHA,VIM,0.0953667949799515,0.0077718327705898,2.109476552847269
DROSHA,VIPAS39,0.0788989354501153,0.0277648243192185,1.5565050701631535
DROSHA,VMAC,-0.086498451354131,0.0158080920912012,1.801120542734684
DROSHA,VPS13D,0.0711795806014742,0.0471764256255276,1.3262749670094562
DROSHA,VPS26B,0.0909370800846962,0.0111597128446006,1.9523469802738755
DROSHA,VPS29,0.0785485499737479,0.0284669725399016,1.545658717578276
DROSHA,VPS35L,0.0822228676109937,0.0218128588503968,1.6612874109189697
DROSHA,VPS45,0.1207384672917527,0.0007390858146966,3.131305133072685
DROSHA,VPS52,0.0956787955518715,0.0075721847275985,2.12077879972698
DROSHA,VPS53,0.072705623414629,0.0426240175562545,1.3703456179657705
DROSHA,VPS8,0.1313692139398374,0.0002385221144571,3.6224713493640897
DROSHA,VRK3,0.1105780224850939,0.0020094494530292,2.6969229138544164
DROSHA,VSIG1,-0.0752752161701912,0.0357967694295435,1.4461561655971935
DROSHA,VSIG2,0.0755012403270291,0.0352434882689066,1.4529211132859905
DROSHA,VSX1,0.077637677515958,0.030364121211853,1.5176392835638366
DROSHA,VTI1B,-0.07416796094685,0.0386152041875368,1.4132416643789936
DROSHA,VWA8,0.0904513576036622,0.0116012365853369,1.935495716500209
DROSHA,VWF,-0.0781736801029217,0.0292350366468028,1.5340963574280553
DROSHA,VXN,0.0896670550169302,0.0123468744140244,1.9084429692498244
DROSHA,WARS,0.0866698722320006,0.0156010564089924,1.806845992859489
DROSHA,WARS2,-0.0750667208184419,0.0363136807740852,1.4399297285352706
DROSHA,WASHC3,0.0948764340019853,0.0080951361324889,2.091775843502127
DROSHA,WASHC4,0.1056223269169141,0.0031818133563338,2.4973252994511146
DROSHA,WASHC5,0.1320021862642328,0.0002223761402336,3.652911812057308
DROSHA,WBP11,0.0950617756195839,0.0079715509016145,2.0984571764096605
DROSHA,WBP1L,-0.0981487450078244,0.0061468227739996,2.2113493083340914
DROSHA,WBP2NL,0.0866673758012288,0.0156040543353841,1.8067625460866987
DROSHA,WBP4,0.0772226707943406,0.0312638221654908,1.5049579283031098
DROSHA,WDR12,-0.1136665985807239,0.0014949471469251,2.825374161322505
DROSHA,WDR18,-0.1335996880670411,0.0001860634258308,3.730338987003027
DROSHA,WDR24,0.1093427220598521,0.0022572456614025,2.646421173050866
DROSHA,WDR25,0.08108262183001,0.0237160809325293,1.6249570762689305
DROSHA,WDR37,0.0992378787675707,0.00559877969302,2.2519066212687417
DROSHA,WDR44,0.0864347287183152,0.0158856665684021,1.7989945572985715
DROSHA,WDR59,0.104732899890171,0.0034486828197499,2.462346746475369
DROSHA,WDR60,0.0814118889571289,0.0231522550162142,1.6354067025551742
DROSHA,WDR66,-0.0731840945690334,0.041275346057013,1.384309276877497
DROSHA,WDR70,0.1760543008123785,7.757500163514957e-07,6.110278206589605
DROSHA,WDR77,-0.0854621201089968,0.0171118464688471,1.7667031250021912
DROSHA,WDR78,-0.138191642610433,0.0001102271098596,3.9577115795812894
DROSHA,WDR87,0.0828571639630493,0.0208126758541837,1.6816720796154798
DROSHA,WISP1,0.0731292460124778,0.0414280944376955,1.3827050424252498
DROSHA,WNT1,-0.0725386036173608,0.0431034724466699,1.365487741354803
DROSHA,WNT3,-0.090403330035972,0.0116457232520453,1.9338335346416708
DROSHA,WNT3A,0.0959150531088405,0.0074240708799819,2.1293578904209154
DROSHA,WNT6,-0.084316016807842,0.018662456781071,1.7290311850144928
DROSHA,WNT9B,-0.1026219165368155,0.0041653139047488,2.380352263893869
DROSHA,WWP2,0.0945131362246296,0.0083423589188604,2.078711129147667
DROSHA,XAF1,0.1053204014632041,0.0032702222580026,2.485422729864512
DROSHA,XIRP1,0.103046770203555,0.004011079977455,2.3967386784768143
DROSHA,XPNPEP1,-0.0946132229293479,0.0082735862486315,2.082306201403902
DROSHA,XPO5,0.2555670624736137,4.570090051235089e-13,12.340075242300133
DROSHA,XRCC4,0.0783975930510707,0.0287741535392796,1.5409974433237854
DROSHA,YAE1,0.0726303855751604,0.0428394388265237,1.3681562268257188
DROSHA,YARS2,-0.0974328411383823,0.0065328510519742,2.184897243546461
DROSHA,YTHDF1,0.0879983809036978,0.0140756777985721,1.851530683006476
DROSHA,YWHAB,0.1187837300954762,0.0009013830416375,3.0450906168802225
DROSHA,YWHAE,0.0855389144471274,0.0170121029523748,1.7692419977242388
DROSHA,YWHAQ,0.1181484694200533,0.0009608497199985,3.017344532080654
DROSHA,ZBED6,-0.0716615055167364,0.0456966060016015,1.3401160548429123
DROSHA,ZBTB24,0.0911859784342914,0.010939287976737,1.961010944715336
DROSHA,ZBTB4,-0.1382370353665594,0.0001096490918979,3.9599949607520255
DROSHA,ZBTB47,0.0909523108730224,0.0111461121838774,1.952876590151723
DROSHA,ZBTB8B,-0.0883458029222121,0.0136991071470281,1.8633077374972375
DROSHA,ZC2HC1B,-0.1127532588028261,0.0016328123962441,2.787063711133739
DROSHA,ZC3H11A,0.0790255279100668,0.027514833131641,1.560433116697174
DROSHA,ZC3H13,0.0742860207712338,0.0383059922117193,1.4167332839705993
DROSHA,ZC3H15,-0.0844810696888538,0.0184318479986856,1.7344311197241264
DROSHA,ZC3H18,0.078913087363815,0.0277367808181144,1.5569439453556484
DROSHA,ZC3H4,0.1081139568060483,0.002531161001786,2.5966802294117097
DROSHA,ZC3H7A,0.0717566732773258,0.045409043047971,1.342857650342257
DROSHA,ZCCHC2,-0.0790483227283363,0.0274700250664653,1.561140944284475
DROSHA,ZCRB1,-0.0874191132856533,0.0147238447859561,1.8319787693942136
DROSHA,ZDBF2,-0.1340991220483624,0.0001759047931911,3.754722326386198
DROSHA,ZDHHC2,0.1211415486699923,0.0007091844969024,3.149240766843432
DROSHA,ZDHHC21,0.0715216574638147,0.0461219543101188,1.3360922987728616
DROSHA,ZDHHC4,-0.086552341299449,0.0157427474311192,1.8029194721008397
DROSHA,ZFAND2B,-0.0788633276261064,0.0278354929195669,1.555401083667173
DROSHA,ZFAT,0.0968187447047998,0.0068811742513262,2.162337444416175
DROSHA,ZFP57,-0.1101748460091651,0.002087442707158,2.680385435512172
DROSHA,ZFP69B,-0.1046922590153071,0.0034613492365189,2.4607545798907133
DROSHA,ZFR,0.2082837532405768,4.499953727865465e-09,8.346791951965994
DROSHA,ZFYVE26,0.0871471339052513,0.0150371299675714,1.8228350466026644
DROSHA,ZIK1,0.0764591331050569,0.0329788239930134,1.481764835121187
DROSHA,ZMIZ2,0.0840210968109648,0.0190807908140359,1.719403629681464
DROSHA,ZMYM3,0.1267418098961297,0.0003944324617851,3.404027349831161
DROSHA,ZMYND8,0.1130524858922919,0.0015864091704085,2.799584788309617
DROSHA,ZNF12,-0.0757087599561879,0.0347419349321579,1.459145997433026
DROSHA,ZNF143,0.0790210967694452,0.0275235507824886,1.560295538977019
DROSHA,ZNF154,0.0780282431829949,0.0295377758074788,1.5296222101380117
DROSHA,ZNF16,-0.0779525237608865,0.029696454700414,1.5272953956643256
DROSHA,ZNF165,0.0991125959131545,0.0056594995270926,2.2472219720329325
DROSHA,ZNF180,-0.0743351855214767,0.0381778451891161,1.4181885874375189
DROSHA,ZNF208,-0.0949229158642433,0.0080639823939099,2.093450429092511
DROSHA,ZNF213,-0.0733690933353718,0.040763647432171,1.38972696331149
DROSHA,ZNF222,-0.079984537095298,0.0256831885143392,1.5903510605010711
DROSHA,ZNF226,-0.0788896051505836,0.0277833266306556,1.5562157553283895
DROSHA,ZNF248,0.0730925634736355,0.0415305184655307,1.3816326471392535
DROSHA,ZNF254,-0.0794136693913712,0.0267603859006905,1.5725076280741677
DROSHA,ZNF280D,-0.0833109109345651,0.0201218939905768,1.6963311433505297
DROSHA,ZNF281,0.0776379090986253,0.0303636254233941,1.5176463748261944
DROSHA,ZNF304,0.0861828986247075,0.016195517521709,1.7906051697142258
DROSHA,ZNF311,-0.0745594166361884,0.0375979946750985,1.4248353179649955
DROSHA,ZNF317,-0.1011507111486736,0.0047417852664682,2.324058117101714
DROSHA,ZNF337,0.1256285186768529,0.0004440744302286,3.352544232749134
DROSHA,ZNF33B,-0.1051482940683287,0.0033216120579077,2.4786510916162063
DROSHA,ZNF385D,0.1362862191824632,0.0001372475458658,3.862495412462046
DROSHA,ZNF414,-0.0823821666523294,0.0215578222133464,1.6663951140093027
DROSHA,ZNF416,-0.0775135932452043,0.0306307697648312,1.5138420890433149
DROSHA,ZNF426,0.0716170497225359,0.0458314593734762,1.3388363136529464
DROSHA,ZNF428,-0.0954846858059174,0.0076958481123991,2.113743512253751
DROSHA,ZNF432,-0.1053907609487151,0.0032494224988879,2.4881938168156017
DROSHA,ZNF433,-0.1012925527309963,0.0046832228318712,2.329455177611959
DROSHA,ZNF479,-0.0876635628260314,0.0144471846527271,1.840216776361503
DROSHA,ZNF492,-0.1145718320042028,0.0013689424842009,2.8636147982640376
DROSHA,ZNF510,-0.0805834121844781,0.0245935798121572,1.6091782512730337
DROSHA,ZNF514,-0.101559689052803,0.0045747011332773,2.3396372732714523
DROSHA,ZNF519,-0.099660064244798,0.0053984577474054,2.267730293409772
DROSHA,ZNF521,-0.0760488455560461,0.0339331399155118,1.4693759521766423
DROSHA,ZNF534,-0.0917411643516481,0.0104614737639901,1.9804071297629164
DROSHA,ZNF541,-0.095536535539191,0.0076626401034418,2.1156215717759186
DROSHA,ZNF554,0.0706575740746363,0.0488244990881418,1.3113622036340018
DROSHA,ZNF564,-0.0815282727556784,0.0229557610662915,1.6391083042304957
DROSHA,ZNF577,-0.0869815402661909,0.0152307295656304,1.817279293069816
DROSHA,ZNF580,-0.0929375348980819,0.0094943295345336,2.0225356986187264
DROSHA,ZNF581,-0.0790790585308238,0.0274097067864069,1.5620956102732193
DROSHA,ZNF583,-0.0723631646116571,0.0436119867746156,1.3603941282864842
DROSHA,ZNF592,0.1069805550619328,0.0028103777915431,2.5512352951290547
DROSHA,ZNF594,-0.090818192598353,0.0112663825730067,1.9482155054950625
DROSHA,ZNF605,-0.0816936970898989,0.0226789592548022,1.6443768792441789
DROSHA,ZNF622,0.1332166635980172,0.0001942244379001,3.7116961267582487
DROSHA,ZNF625,-0.0802545052890816,0.0251869471006802,1.5988244699643093
DROSHA,ZNF638,0.1041215351910596,0.003643744599551,2.438452071570848
DROSHA,ZNF646,-0.0834176755710282,0.0199622885391161,1.699789671318403
DROSHA,ZNF649,-0.0777469283592405,0.0301309987717898,1.5209864722467277
DROSHA,ZNF675,-0.1036729147442875,0.0037931935023411,2.42099500204926
DROSHA,ZNF688,-0.0705008342651172,0.0493286740984021,1.3069005577486086
DROSHA,ZNF691,0.0740328690209189,0.0389716197915215,1.4092515430936263
DROSHA,ZNF692,0.1013974076928717,0.0046403521264288,2.3334490623842257
DROSHA,ZNF704,-0.0851841235186886,0.0174772142145744,1.7575277906750288
DROSHA,ZNF720,-0.0868634655509878,0.0153701081210323,1.8133230774447853
DROSHA,ZNF728,-0.0982995100047545,0.0060681896080773,2.2169408576059406
DROSHA,ZNF737,-0.0941023315441457,0.0086300126300068,2.0639885686951898
DROSHA,ZNF749,-0.0962500838810611,0.0072184808024364,2.1415541941952214
DROSHA,ZNF763,-0.1380413956238693,0.0001121608413244,3.950158741699097
DROSHA,ZNF764,-0.092253598992199,0.0100369946662878,1.99839630663653
DROSHA,ZNF768,-0.0828959015945606,0.0207529068816628,1.6829210626026954
DROSHA,ZNF781,-0.0802676795994146,0.0251629442188643,1.5992385451346391
DROSHA,ZNF783,0.0759037106555465,0.0342763145768685,1.4650058800094352
DROSHA,ZNF80,-0.1191443183640334,0.0008691619104303,3.060899314165116
DROSHA,ZNF830,0.0780665062115733,0.0294578683691395,1.5307986827823945
